state,action,qValue,reward,next_state
1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0,1$0$0$0$0$0$0$0$0,0.9995838,1.0,1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0
1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0,1$0$0$0$0$0$0$0$0,1.0,1.0,1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0
1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0,1$0$0$0$0$0$0$0$0,1.0,1.0,1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0
1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0,0$0$0$0$0$0$1$0$0,9.1285327e-11,1.0,0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0
0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0,0$0$1$0$0$0$0$0$0,1.0,1.0,0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0
0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0,0$0$1$0$0$0$0$0$0,1.0,1.0,0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0
0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0,0$0$1$0$0$0$0$0$0,1.0,1.0,0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0
0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0,0$0$1$0$0$0$0$0$0,1.0,1.0,0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0
0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0$0$0$1$0$-1$0$0$0$0,0$0$1$0$0$0$0$0$0,1.0,0.0,-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0
-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0,0$0$0$0$1$0$0$0$0,0.9999988,1.0,-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0
-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,1.0,-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0
-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,1.0,-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0
-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,1.0,-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0
-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,1.0,-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0
-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0,0$0$0$0$0$0$1$0$0,9.663217e-21,0.0,-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0
-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0$-1$0$-1$0$0$0$-2$0$0,0$0$0$0$1$0$0$0$0,1.0,1.0,-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0
-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,1.0,-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0
-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,1.0,-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0
-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,0.0,0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0
0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0,1$0$0$0$0$0$0$0$0,0.99713683,1.0,1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0
1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0,1$0$0$0$0$0$0$0$0,1.0,1.0,1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0
1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0,1$0$0$0$0$0$0$0$0,1.0,1.0,1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0
1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0,1$0$0$0$0$0$0$0$0,1.0,1.0,1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0
1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0,1$0$0$0$0$0$0$0$0,1.0,1.0,1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0
1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0,1$0$0$0$0$0$0$0$0,1.0,1.0,1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0
1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0,1$0$0$0$0$0$0$0$0,1.0,1.0,1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0
1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0,1$0$0$0$0$0$0$0$0,1.0,1.0,1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0
1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0,1$0$0$0$0$0$0$0$0,1.0,1.0,1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0
1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0,1$0$0$0$0$0$0$0$0,1.0,0.0,-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0
-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0,0$0$1$0$0$0$0$0$0,1.0,1.0,-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0
-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0,0$0$1$0$0$0$0$0$0,1.0,1.0,-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0
-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0,0$0$1$0$0$0$0$0$0,1.0,1.0,-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0$-1$0$1$0$0$0$0$0$0
